Time (s),Volume (m^3),Ar,He,Ne,N2,ethane(1),CH3(4),C2H5(5),C(3),H(6),C2H4(8),H2(12),C3H7(14),C2H3(13),C#C(25),C3H5(32),C4H7(28),C4H7(50),C4H6(30),C4H7(52),C3H6(18),C3H7(19),C#CC(38),C3H5(39),C3H5(40),C3H4(356),C3H3(309),C5H5(550),C5H7(535),C5H7(806)
2.5738854480429237e-07,0.11225159363630674,0.0,0.0,0.0,0.0,0.99988855427921208,0.00010102756049499862,9.0704350998784976e-07,2.173488008025758e-06,1.8923519212395494e-06,3.5123251327581012e-06,1.9329426332879943e-06,6.9535901919617702e-13,9.8991882068476335e-13,4.8585524072688556e-12,9.9556372839495245e-19,9.0340963780883998e-20,3.6478990182306868e-22,2.1344112237767045e-19,3.0750288834936711e-20,2.5377251118616382e-12,6.1746108279424751e-15,1.0456204683206286e-17,3.983574945056262e-19,1.6589602231180704e-17,4.9058492567968109e-19,1.0362036287640447e-22,3.409094133312781e-39,7.6390022339055415e-33,3.7121382511328358e-33
2.630180016673121e-07,0.11225174147848166,0.0,0.0,0.0,0.0,0.99988589535655792,0.00010317193786666411,9.3753057842965702e-07,2.2695574328045758e-06,1.9690065805815422e-06,3.7035501871868595e-06,2.0530507912724661e-06,7.490320252554578e-13,1.0742690878985479e-12,5.3833933862432498e-12,1.1270612359074431e-18,1.0366415689941681e-19,4.3244882341028217e-22,2.5035602452668668e-19,3.5786970184977784e-20,2.7917389911676055e-12,6.6586197084120421e-15,1.2109912105520173e-17,4.5356675661144546e-19,1.9167645994138285e-17,5.7096724802919154e-19,1.2663357581675664e-22,-5.6431172911842899e-39,4.3948969863868314e-33,7.8788638435770366e-33
2.686474585303318e-07,0.11225188996412241,0.0,0.0,0.0,0.0,0.99988322444125577,0.00010531317229322507,9.6844436508664407e-07,2.3677141936054701e-06,2.0471040027125916e-06,3.9011403746361852e-06,2.1779725204775733e-06,8.0562879587146047e-13,1.1639053746903368e-12,5.9524798255188171e-12,1.2726713883395382e-18,1.1869163764252398e-19,4.4086541552264487e-22,2.9270075831424199e-19,4.1516033363777968e-20,3.0651703279073756e-12,7.1694614148946169e-15,1.398265662980801e-17,5.1506925328704275e-19,2.2082852855785264e-17,6.6247573989184782e-19,1.5413393124384221e-22,3.5810219580193463e-38,2.7833914532638579e-32,-2.6089857896844682e-33
2.742769153933515e-07,0.11225203910151924,0.0,0.0,0.0,0.0,0.99988054138294769,0.00010745124227374384,9.9978321820254236e-07,2.4679595933887595e-06,2.1266385983088762e-06,4.1051839292461517e-06,2.3077973798369055e-06,8.6524552362113729e-13,1.2590481228360671e-12,6.5685563561854102e-12,1.4335490848171544e-18,1.3532088880067348e-19,6.5625451690547116e-22,3.4114093145735725e-19,4.8015335178804146e-20,3.3590676102195103e-12,7.7080429378264989e-15,1.6098106701271179e-17,5.8343520560992378e-19,2.5371421676514886e-17,7.6638152091914791e-19,1.8687981717131471e-22,-7.2676892087161249e-38,-2.2656754230078333e-32,3.0870386581260071e-32
2.799063722563712e-07,0.11225218889892505,0.0,0.0,0.0,0.0,0.99987784603198282,0.00010958612636384807,1.031545503221163e-06,2.5702949845595205e-06,2.2076046689843478e-06,4.3157687048407905e-06,2.4426145866634694e-06,9.2797955250390216e-13,1.3599225838471003e-12,7.2344810702689258e-12,1.6109858403701346e-18,1.5455034558545614e-19,2.5652693482236093e-22,3.9640887020755456e-19,5.5369695455966962e-20,3.6745135759876544e-12,8.2752838778331576e-15,1.8481944217256836e-17,6.5927349763933948e-19,2.9072648952572887e-17,8.8407253803324328e-19,2.2574044456174027e-22,2.8625073974026613e-37,1.4812231916965717e-31,-6.6458176488808821e-32
2.855358291193909e-07,0.11225233936457109,0.0,0.0,0.0,0.0,0.99987513823937924,0.00011171780317790837,1.0637295182578582e-06,2.6747217674872416e-06,2.2899964933626283e-06,4.5329822354957384e-06,2.5825129926625178e-06,9.939293902216575e-13,1.4667588513144989e-12,7.953227822756063e-12,1.8062730481414276e-18,1.7538483328413697e-19,4.2626011220246911e-22,4.5930866441108836e-19,6.3671310457636723e-20,4.0126255822615701e-12,8.8721162048870345e-15,2.1162001048351901e-17,7.4323420542798543e-19,3.3229116094333645e-17,1.0170612750152246e-18,2.7170932846578126e-22,2.2667363114625276e-37,1.2353197677704151e-31,-4.5699475857680632e-32
2.911652859824106e-07,0.11225249050662392,0.0,0.0,0.0,0.0,0.99987241785683778,0.00011384625139002358,1.0963335036863043e-06,2.7812413902339519e-06,2.373808317842611e-06,4.7569117237914019e-06,2.7275810817368935e-06,1.0631946583676049e-12,1.5797920334733953e-12,8.7278886199002686e-12,2.0208165938726371e-18,1.9801092501858176e-19,1.1826092439582543e-21,5.3072078632715839e-19,7.3020143897345071e-20,4.3745560590272814e-12,9.4994836477211848e-15,2.4168365205196876e-17,8.3600968072425135e-19,3.788687445915048e-17,1.1669923830163372e-18,3.2591694141898701e-22,-2.5829019560260048e-37,-8.6537302582205517e-32,8.8947528746574942e-32
2.967947428454303e-07,0.1122526423332165,0.0,0.0,0.0,0.0,0.99986968473677729,0.00011597144973484548,1.1293556984786246e-06,2.8898553484271976e-06,2.4590343004790619e-06,4.9876439931847041e-06,2.8779069786579537e-06,1.1358760680922064e-12,1.6992622876644186e-12,9.5616762200388255e-12,2.2561235899669419e-18,2.2362146253270123e-19,1.5515951874179915e-21,6.1160768581553476e-19,8.3524448338402297e-20,4.7614929512212383e-12,1.0158341590214886e-14,2.7533518305880547e-17,9.3833662687820355e-19,4.3095657258711848e-17,1.3356513776863651e-18,3.8964564863170173e-22,-4.5760874399428061e-37,-1.9664087451151048e-31,1.6171681284011292e-31
3.0242419970845e-07,0.11225279485242554,0.0,0.0,0.0,0.0,0.9998669387323661,0.00011809337700899405,1.1627943794209813e-06,3.0005651845118074e-06,2.5456684726146944e-06,5.2252654536274775e-06,3.0335784538556152e-06,1.2120754045428127e-12,1.8254146513869325e-12,1.0457926871437672e-11,2.5137850019911277e-18,2.5266044651610576e-19,1.3236297750479527e-21,7.0302069690438472e-19,9.5301398289004832e-20,5.1746600942350198e-12,1.0849657553388244e-14,3.1292496499856167e-17,1.0509983384046961e-18,4.8909126926607779e-17,1.5249749395596309e-18,4.6434913872715229e-22,-1.6034917809952019e-37,1.7047965255732351e-32,4.9711388811790763e-32
3.080536565714697e-07,0.11225294807230789,0.0,0.0,0.0,0.0,0.99986417969748731,0.00012021201207341232,1.1966477912240649e-06,3.1133724860398153e-06,2.6337048105666148e-06,5.4698621511085748e-06,3.1946829030327696e-06,1.291895545622656e-12,1.9584989608842545e-12,1.1420102763712324e-11,2.7954330239375934e-18,2.8463582624557931e-19,1.2413661826925871e-21,8.0610717513493979e-19,1.0847764656775267e-19,5.61531752353025e-12,1.1574411155193315e-14,3.5483057656238879e-17,1.1748268869602244e-18,5.538512708268261e-17,1.737061611081593e-18,5.5167495347688797e-22,4.4979814502351556e-39,8.9546288995096672e-32,1.9221610746697744e-32
3.136831134344894e-07,0.1122531020008666,0.0,0.0,0.0,0.0,0.9998614074867257,0.00012232733385491939,1.2309141054387759e-06,3.2282788847963843e-06,2.7231372776702799e-06,5.7215197950142269e-06,3.3613073334039603e-06,1.3754404285672502e-12,2.0987700366761903e-12,1.2451794310898012e-11,3.1028257905607459e-18,3.2029101701112093e-19,8.294317195104348e-22,9.2211636949262478e-19,1.2318976199009158e-19,6.0847618677675123e-12,1.2333593644733859e-14,4.0145811506601019e-17,1.310704532732572e-18,6.258590004827784e-17,1.9741810053108881e-18,6.5348349318251555e-22,5.1268945357475026e-37,4.9520982239096046e-31,-2.0157537207896992e-31
3.193125702975091e-07,0.11225325664605171,0.0,0.0,0.0,0.0,0.99985862195540776,0.0001244393213464948,1.2655914816642624e-06,3.3452860572203883e-06,2.8139597627501743e-06,5.9803237068582192e-06,3.5335383735898711e-06,1.4628150035109016e-12,2.2464879139287898e-12,1.3556722599452123e-11,3.437792958679889e-18,3.5885996252209643e-19,1.1403275286423253e-21,1.0524051403835776e-18,1.3958474686129641e-19,6.5843268357620348e-12,1.3128207485244031e-14,4.5324358303756134e-17,1.4595662242346452e-18,7.0578295577957935e-17,2.2387824370344492e-18,7.7186551408396994e-22,3.6982637365447063e-37,3.3516360172216367e-31,-9.0973210794568903e-32
3.2494202716052883e-07,0.11225341201577738,0.0,0.0,0.0,0.0,0.99985582295962794,0.00012654795360855857,1.3006781018051077e-06,3.4643957237739705e-06,2.9061660466015104e-06,6.246358789835146e-06,3.711462277379324e-06,1.5541252326936408e-12,2.4019176601281539e-12,1.4738742140817305e-11,3.8023000537194364e-18,4.0262403183066999e-19,1.9862951119967681e-22,1.1984455604124981e-18,1.5782068459404277e-19,7.1153835862882498e-12,1.395926670884689e-14,5.1065454545442269e-17,1.6224014791533369e-18,7.9434041365164426e-17,2.5335063913610374e-18,9.091673154831953e-22,1.4509252874157999e-36,1.2662814304616597e-30,-6.2156856561315578e-31
3.3057148402354853e-07,0.11225356811791386,0.0,0.0,0.0,0.0,0.99985301035623209,0.00012865320977154394,1.3361721337233353e-06,3.5856096469534576e-06,2.9997498404412531e-06,6.5197095527967069e-06,3.8951649113059736e-06,1.6494780886595817e-12,2.5653289867869176e-12,1.6001843662176108e-11,4.1983559028979085e-18,4.44899634774188e-19,5.0125526620277486e-21,1.3618354072087054e-18,1.7806764947013412e-19,7.6793409654730988e-12,1.4827797454308805e-14,5.7419238199297872e-17,1.8002571251721923e-18,8.9230077253768453e-17,2.8611989065210312e-18,1.0680250568306389e-21,-2.8578313454198624e-36,-2.302952987284574e-30,1.5519391404441285e-30
3.3620094088656824e-07,0.11225372496029586,0.0,0.0,0.0,0.0,0.99985018400279602,0.00013075506903808789,1.3720716744758086e-06,3.7089296297038602e-06,3.0947048443663968e-06,6.8004601499648126e-06,4.0847317375489335e-06,1.7489815454239807e-12,2.7369963660489119e-12,1.735015641309457e-11,4.6281784400711895e-18,5.0959988083648219e-19,-7.9826951259985101e-21,1.5443052873059141e-18,2.0050799565080718e-19,8.2776457943025067e-12,1.5734837366495354e-14,6.4439404853088673e-17,1.9942384220076437e-18,1.0004885863666433e-16,3.2249248374582305e-18,1.2513982506196733e-21,9.5082825431257459e-36,7.4708706852163661e-30,-4.3742054238362898e-30
3.4183039774958794e-07,0.11225388255070363,0.0,0.0,0.0,0.0,0.9998473437576425,0.00013285351068328751,1.4083747732429413e-06,3.8343575158540127e-06,3.1910247240948769e-06,7.0886943592834782e-06,4.2802478151666567e-06,1.8527445328258506e-12,2.9171996506254664e-12,1.8787950192743371e-11,5.0939026642302269e-18,5.2368466429303819e-19,3.46144078831982e-20,1.7477303751919975e-18,2.2533786889032719e-19,8.911783355680377e-12,1.6681434736050317e-14,7.2183378997656328e-17,2.2055130747211269e-18,1.1197857611004464e-16,3.6279771236191376e-18,1.4625939052936775e-21,-2.9726220875460414e-35,-2.2230768534328348e-29,1.3981027834390043e-29
3.4745985461260765e-07,0.11225404089685595,0.0,0.0,0.0,0.0,0.99984448947990012,0.00013494851405438104,1.4450795228011199e-06,3.9618951911441093e-06,3.2887030185750431e-06,7.3844955079985012e-06,4.481797817100492e-06,1.9608768922574847e-12,3.1062241535710316e-12,2.0319637992855652e-11,5.5980943362739389e-18,7.2080677246072987e-19,-1.0043362961283237e-19,1.9741187292277041e-18,2.527643418894675e-19,9.5832779189929323e-12,1.7668648874308731e-14,8.0712391751801901e-17,2.4353106807706149e-18,1.2511337155387542e-16,4.0738861087329474e-18,1.7052901103731104e-21,9.4958308075189818e-35,6.8322232236175491e-29,-4.2297315579445629e-29
3.5308931147562735e-07,0.11225420000643138,0.0,0.0,0.0,0.0,0.99984162102951679,0.00013704005857278454,1.4821840732826745e-06,4.0915445817667346e-06,3.3877331278086875e-06,7.6879464581213361e-06,4.6894660293422166e-06,2.0734893826040891e-12,3.3043597621604328e-12,2.19497793316736e-11,6.1428805165406838e-18,3.5871852352896113e-19,3.2946345190446069e-19,2.2256806399901757e-18,2.8301748274382469e-19,1.029369299712466e-11,1.8697550967213651e-14,9.0091813511105499e-17,2.6849302657848307e-18,1.3955370694954557e-16,4.5664350931232793e-18,1.9835770638173159e-21,-2.9804547310930822e-34,-2.0540827384000716e-28,1.2939287076369082e-28
3.5871876833864706e-07,0.11225435988710089,0.0,0.0,0.0,0.0,0.99983873826717817,0.00013912812373877875,1.5196864780080656e-06,4.2233076501113716e-06,3.4881084714158559e-06,7.9991297213892929e-06,4.9033363116602438e-06,2.1906937368241607e-12,3.511900540417476e-12,2.3683082808794996e-11,6.7312218485827192e-18,5.0917956440261022e-19,2.5308572279900045e-19,2.5047237483741159e-18,3.1632728281612292e-19,1.1044631324156342e-11,1.9769223592707942e-14,1.0039132365223053e-16,2.9557349004665876e-18,1.5540684686052391e-16,5.109682360935089e-18,2.3020185957758173e-21,-2.2742003198348311e-34,-1.5543065981878723e-28,9.7983353646059111e-29
3.6434822520166676e-07,0.11225452054644594,0.0,0.0,0.0,0.0,0.9998358410543241,0.00014121268913172894,1.5575847055498328e-06,4.3571863952714549e-06,3.5898224761978433e-06,8.3181274459206405e-06,5.1234920962575322e-06,2.3126025628566913e-12,3.7291460047727492e-12,2.5524407750802956e-11,7.3657968451536914e-18,8.3970236043193208e-19,3.3638371785377311e-21,2.8137858661257722e-18,3.5295179116987399e-19,1.1837735377238259e-11,2.0884759846290888e-14,1.1168521140398552e-16,3.2491610398601098e-18,1.7278713861147668e-16,5.7079730915702028e-18,2.6656915769488201e-21,7.6522909000463738e-37,1.2682537522447664e-30,-2.0408575390358257e-31
3.6997768206468647e-07,0.11225468199202639,0.0,0.0,0.0,0.0,0.99983292925320999,0.00014329373440928318,1.5958767465824734e-06,4.4931828544198796e-06,3.6928684680058685e-06,8.6450213308867972e-06,5.3500164092517333e-06,2.4393293118106442e-12,3.9564010479278845e-12,2.7478766490039915e-11,8.0492765602192355e-18,9.2734069184076196e-19,3.6986654128508171e-21,3.1556009442799974e-18,3.9316678023963312e-19,1.2674687834328921e-11,2.2045263659483664e-14,1.2405245621256723e-16,3.5667191115897673e-18,1.9181619253724469e-16,6.3659472048920704e-18,3.0802106742002186e-21,1.1006235671009545e-36,2.1207581346159103e-30,-5.6028295303759219e-31
3.7560713892770617e-07,0.11225484423131588,0.0,0.0,0.0,0.0,0.99983000272691391,0.00014537123930919728,1.6345606100953325e-06,4.6312991015781763e-06,3.7972396769017252e-06,8.9798926254877597e-06,5.5829918657980348e-06,2.5709882971330243e-12,4.1939754862117624e-12,2.9551327413553601e-11,8.7846810507714553e-18,1.0225861937361867e-18,4.1401364170390823e-21,3.5330798670201463e-18,4.3725983844384574e-19,1.3557211859667075e-11,2.3251850011765769e-14,1.3757693956805378e-16,3.9099941303276638e-18,2.12623278264474e-16,7.0885570035211704e-18,3.551783120603766e-21,6.5915434400841052e-37,-5.2760878108264344e-31,9.870555100376401e-31
3.826834996921352e-07,0.11225504930739347,0.0,0.0,0.0,0.0,0.99982630291576846,0.00014797765890029615,1.6837398729107566e-06,4.8079248105809504e-06,3.9303061499233206e-06,9.4122747007795056e-06,5.8851254538884229e-06,2.7436609029689974e-12,4.5077358654626212e-12,3.2332483900500666e-11,9.787633084308894e-18,1.2315737974180168e-18,-7.2764727640462205e-20,4.0630158758717356e-18,4.9866293997885035e-19,1.4733932445870053e-11,2.4835663880261311e-14,1.5635691092934153e-16,4.3805504654455334e-18,2.4151295607602877e-16,8.0967582110094334e-18,4.236138142523621e-21,7.1082820957810352e-35,4.5855420862904416e-29,-2.8112083393395846e-29
3.8975986045656424e-07,0.11225525566411806,0.0,0.0,0.0,0.0,0.99982257935368246,0.0001505784125373417,1.7335310344708137e-06,4.9879076156923422e-06,4.0654421468241066e-06,9.8575492071592129e-06,6.19774467678436e-06,2.924539561688748e-12,4.8389351624822552e-12,3.531978733007821e-11,1.088409366263308e-17,1.2868556470602666e-18,1.8250824213288465e-20,4.6610145670948717e-18,5.6733968239665045e-19,1.598904711621571e-11,2.649633346231764e-14,1.7729600705618865e-16,4.8978643606238129e-18,2.7372200226529763e-16,9.226759691548071e-18,5.0368279397189696e-21,-9.1196963047636986e-36,-1.6654294014060498e-30,2.6688816998934486e-30
3.968362212209933e-07,0.11225546331607404,0.0,0.0,0.0,0.0,0.9998188317741542,0.00015317346053935027,1.7839299946917347e-06,5.1712518665056478e-06,4.2026338652256908e-06,1.0315874651306209e-05,6.5210107469767193e-06,3.1138567935398604e-12,5.1882213609272476e-12,3.8524590008257893e-11,1.2080819863634654e-17,1.2470046756489277e-18,2.1986937984869393e-19,5.3343993011347172e-18,6.4399620005206808e-19,1.7326254716020029e-11,2.8236145734481824e-14,2.0059772179200894e-16,5.4656337615682574e-18,3.095645831528822e-16,1.0490761239910164e-17,5.9710546798735204e-21,-1.9088353703548737e-34,-1.2227831059943734e-28,7.9013021382483573e-29
4.039125819854223e-07,0.11225567227771713,0.0,0.0,0.0,0.0,0.99981505991274877,0.00015576276344372796,1.8349326062721262e-06,5.3579619928298504e-06,4.3418673700652646e-06,1.0787408445435543e-05,6.855083786133351e-06,3.3118470431348591e-12,5.556254786895288e-12,4.1958663484959728e-11,1.3385068048347998e-17,1.6114184301401401e-18,3.4072815486905325e-20,6.0911290593379798e-18,7.2938963643809409e-19,1.8749358537606808e-11,3.0057414096922334e-14,2.2648083076796362e-16,6.087775422222419e-18,3.4937872053223055e-16,1.1901955395814969e-17,7.058248442625463e-21,-2.4297057521726658e-35,-2.4189122938650103e-29,1.6297912490310218e-29
4.1098894274985135e-07,0.1122558825633852,0.0,0.0,0.0,0.0,0.99981126350711169,0.00015834628200803966,1.8865346842772477e-06,5.548042503757697e-06,4.4831285851663811e-06,1.1272306894091547e-05,7.2001228213737969e-06,3.5187466503720857e-12,5.943707988551204e-12,4.5634202527647977e-11,1.480451936603893e-17,2.1737416470543628e-18,-3.313806848468006e-19,6.9398667872868003e-18,8.2433993413203123e-19,2.0262266767616412e-11,3.1962478178485339e-14,2.5517983330631467e-16,6.768433316625792e-18,3.9352699890936209e-16,1.347455783065748e-17,8.3201968805017543e-21,3.0817805971623416e-34,1.9468893122146664e-28,-1.2147624477393311e-28
4.180653035142804e-07,0.11225609418729446,0.0,0.0,0.0,0.0,0.99980744229699592,0.00016092397721735043,1.93873200600469e-06,5.7414979830800319e-06,4.6264032987931525e-06,1.1770725177160525e-05,7.5562857677582128e-06,3.73479375653677e-12,6.351265667461772e-12,4.9563837996597884e-11,1.6347038893068553e-17,2.0441819288201694e-18,1.4737369323251415e-20,7.8900473999435555e-18,9.2973414345525147e-19,2.1868993911470864e-11,3.395370368495467e-14,2.8694636396279841e-16,7.5119888978979369e-18,4.423987335416558e-16,1.5223908217513841e-17,9.781432324524005e-21,2.3225838720536811e-36,1.5996741790024389e-29,-6.0375010139112626e-30
4.3221802504313846e-07,0.1122565215060771,0.0,0.0,0.0,0.0,0.99979972443296106,0.00016606174266690178,2.0448953044614174e-06,6.1385525445371279e-06,4.9189357067892604e-06,1.2808736290060659e-05,8.3026094435474158e-06,4.1952915314143931e-12,7.2294934050759765e-12,5.8238137991400406e-11,1.9835019878475607e-17,2.4204716444328794e-18,1.3744138654554204e-19,1.0136249418927543e-17,1.1756736326612149e-18,2.5380498169189694e-11,3.8204230879790093e-14,3.6077861367260616e-16,9.2065611393386593e-18,5.5601082823946696e-16,1.932016047293231e-17,1.3415154710751784e-20,-1.0702624951215752e-34,-6.6370210896566681e-29,4.6548388088019257e-29
4.4637074657199653e-07,0.11225695434531337,0.0,0.0,0.0,0.0,0.99979190428129538,0.00017117575234215944,2.1533879662084042e-06,6.549163767605063e-06,5.2193482764812396e-06,1.3902660424661373e-05,9.0952955818271657e-06,4.6952792382157589e-12,8.196655899222636e-12,6.8091556622439828e-11,2.3921240684385992e-17,1.1448774615855429e-18,2.0116009963543876e-18,1.2921585523307896e-17,1.475587716722179e-18,2.9318136500419415e-11,4.282843515814334e-14,4.5036060034435206e-16,1.1211600989178327e-17,6.9390880431406522e-16,2.4337942734798454e-17,1.8219844281401265e-20,-1.776896613506534e-33,-1.0867170661303543e-27,6.9936388404239931e-28
4.605234681008546e-07,0.11225739281423935,0.0,0.0,0.0,0.0,0.99978397983725753,0.00017626570266640669,2.2641748550604911e-06,6.9733707908984344e-06,5.5275226947218249e-06,1.5053697655410252e-05,9.9355665758958481e-06,5.2367207198768657e-12,9.2586611634792699e-12,7.9241494345757217e-11,2.8684725791750125e-17,5.9571706018942896e-18,-2.0857899034084676e-18,1.6352409736272223e-17,1.8389612587643009e-18,3.371791834733124e-11,4.7846160935255342e-14,5.5840308346679134e-16,1.3571586741466928e-17,8.603003016812984e-16,3.0446437628507575e-17,2.4518141124357675e-20,1.8836437187893836e-33,1.0984259602486192e-27,-6.9591760279452084e-28
